x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1983.5,9.293888420691482,7.9401997765768675,64.72971096774904,-68.81993568124506,32.505938938917836,Yes,81.96379916501739,NW
1983.5833333333335,10.032057235342519,8.149432878342282,45.809761499928776,-68.81993568124506,32.505938938917836,No,63.99125161361358,NW
1983.6666666666667,-0.9275662301800284,8.358665980107697,-7.431099749927668,-68.81993568124506,32.505938938917836,No,1.1102230246251565e-16,NW
1983.75,-6.513406276864922,8.56789908187311,-2.054492805008188,-68.81993568124506,32.505938938917836,No,0,NW
1983.8333333333335,-8.324235467287625,8.777132183638525,79.01097500709957,-68.81993568124506,32.505938938917836,Yes,79.46387172345048,NW
1983.9166666666667,-4.392159523255422,8.98636528540394,71.81381975820345,-68.81993568124506,32.505938938917836,Yes,76.40802552035197,NW
1984,-5.6126042839017245,9.195598387169353,-3.5829941032676285,-68.81993568124506,32.505938938917836,No,0,NW
1984.0833333333335,-0.09291972163846189,9.435990509205078,-9.343070787566617,-68.81993568124506,32.505938938917836,No,-7.077671781985373e-16,NW
1984.1666666666667,5.187135675318274,9.676382631240806,-14.86351830655908,-68.81993568124506,32.505938938917836,No,0,NW
1984.25,-7.038839808717949,9.916774753276531,-2.8779349445585822,-68.81993568124506,32.505938938917836,No,0,NW
1984.3333333333335,-0.2408546420406287,10.157166875312257,-9.916312233271627,-68.81993568124506,32.505938938917836,No,5.273559366969494e-16,NW
1984.4166666666667,8.629504206448159,10.397558997347984,-19.027063203796143,-68.81993568124506,32.505938938917836,No,0,NW
1984.5,9.293888420691482,10.63795111938371,46.99868225636125,-68.81993568124506,32.505938938917836,No,66.93052179643644,NW
1984.5833333333335,10.032057235342519,10.878343241419437,-20.910400476761957,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1984.6666666666667,-0.9275662301800284,11.118735363455162,-10.191169133275134,-68.81993568124506,32.505938938917836,No,1.1102230246251565e-16,NW
1984.75,-6.513406276864922,11.359127485490887,-4.845721208625966,-68.81993568124506,32.505938938917836,No,0,NW
1984.8333333333335,-8.324235467287625,11.599519607526615,-3.2752841402389894,-68.81993568124506,32.505938938917836,No,0,NW
1984.9166666666667,-4.392159523255422,11.83991172956234,-7.447752206306919,-68.81993568124506,32.505938938917836,No,0,NW
1985,-5.6126042839017245,12.080303851598066,-6.467699567696341,-68.81993568124506,32.505938938917836,No,0,NW
1985.0833333333335,-0.09291972163846189,12.320695973633793,-12.227776251995332,-68.81993568124506,32.505938938917836,No,-7.077671781985373e-16,NW
1985.1666666666667,5.187135675318274,12.561088095669518,-17.748223770987792,-68.81993568124506,32.505938938917836,No,0,NW
1985.25,-7.038839808717949,12.81488162219601,-5.776041813478061,-68.81993568124506,32.505938938917836,No,0,NW
1985.3333333333335,-0.2408546420406287,13.068675148722503,-12.827820506681874,-68.81993568124506,32.505938938917836,No,5.273559366969494e-16,NW
1985.4166666666667,8.629504206448159,13.322468675248995,-21.951972881697152,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1985.5,9.293888420691482,13.576262201775489,58.74265282852363,-68.81993568124506,32.505938938917836,Yes,81.61280345099061,NW
1985.5833333333335,10.032057235342519,13.83005572830198,-23.8621129636445,-68.81993568124506,32.505938938917836,No,0,NW
1985.6666666666667,-0.9275662301800284,14.083849254828474,-13.156283024648445,-68.81993568124506,32.505938938917836,No,1.1102230246251565e-16,NW
1985.75,-6.513406276864922,14.337642781354965,-7.8242365044900435,-68.81993568124506,32.505938938917836,No,0,NW
1985.8333333333335,-8.324235467287625,14.591436307881459,-6.2672008405938335,-68.81993568124506,32.505938938917836,No,0,NW
1985.9166666666667,-4.392159523255422,14.84522983440795,-10.45307031115253,-68.81993568124506,32.505938938917836,No,-8.881784197001252e-16,NW
1986,-5.6126042839017245,15.099023360934442,-9.486419077032718,-68.81993568124506,32.505938938917836,No,0,NW
1986.0833333333335,-0.09291972163846189,15.352816887460936,-15.259897165822474,-68.81993568124506,32.505938938917836,No,-7.077671781985373e-16,NW
1986.1666666666667,5.187135675318274,15.606610413987427,-20.7937460893057,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1986.25,-7.038839808717949,15.86040394051392,-8.821564131795972,-68.81993568124506,32.505938938917836,No,0,NW
1986.3333333333335,-0.2408546420406287,16.114197467040412,-15.873342824999783,-68.81993568124506,32.505938938917836,No,5.273559366969494e-16,NW
1986.4166666666667,8.629504206448159,16.351499758791707,-24.981003965239864,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1986.5,9.293888420691482,16.588802050543002,-25.882690471234483,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1986.5833333333335,10.032057235342519,16.8261043422943,-26.85816157763682,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1986.6666666666667,-0.9275662301800284,17.063406634045595,58.137330188733586,-68.81993568124506,32.505938938917836,Yes,74.27317059259914,NW
1986.75,-6.513406276864922,17.30070892579689,-10.787302648931968,-68.81993568124506,32.505938938917836,No,0,NW
1986.8333333333335,-8.324235467287625,17.538011217548185,-9.21377575026056,-68.81993568124506,32.505938938917836,No,0,NW
1986.9166666666667,-4.392159523255422,17.77531350929948,-13.383153986044057,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1987,-5.6126042839017245,18.012615801050778,-12.400011517149053,-68.81993568124506,32.505938938917836,No,0,NW
1987.0833333333335,-0.09291972163846189,18.249918092802073,-18.15699837116361,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1987.1666666666667,5.187135675318274,18.487220384553368,51.64920993598399,-68.81993568124506,32.505938938917836,Yes,75.32356599585563,NW
1987.25,-7.038839808717949,18.724522676304662,-11.685682867586713,-68.81993568124506,32.505938938917836,No,0,NW
1987.3333333333335,-0.2408546420406287,18.96182496805596,-18.720970326015333,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1987.4166666666667,8.629504206448159,19.199127259807256,-27.828631466255416,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1987.5,9.293888420691482,19.43642955155855,-28.730317972250035,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1987.5833333333335,10.032057235342519,19.534301167794993,-29.566358403137514,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1987.6666666666667,-0.9275662301800284,19.632172784031432,52.330127154850366,-68.81993568124506,32.505938938917836,Yes,71.03473370870176,NW
1987.75,-6.513406276864922,19.730044400267875,-13.216638123402953,-68.81993568124506,32.505938938917836,No,0,NW
1987.8333333333335,-8.324235467287625,19.827916016504318,-11.503680549216693,-68.81993568124506,32.505938938917836,No,0,NW
1987.9166666666667,-4.392159523255422,19.925787632740757,-15.533628109485335,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1988,-5.6126042839017245,20.0236592489772,-14.411054965075476,-68.81993568124506,32.505938938917836,No,0,NW
1988.0833333333335,-0.09291972163846189,20.121530865213643,-20.02861114357518,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1988.1666666666667,5.187135675318274,20.219402481450082,59.05203567898874,-68.81993568124506,32.505938938917836,Yes,84.4585738357571,NW
1988.25,-7.038839808717949,20.317274097686525,-13.278434288968576,-68.81993568124506,32.505938938917836,No,0,NW
1988.3333333333335,-0.2408546420406287,20.415145713922964,-20.174291071882337,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1988.4166666666667,8.629504206448159,20.513017330159407,60.01199396835889,-68.81993568124506,32.505938938917836,Yes,89.15451550496645,NW
1988.5,9.293888420691482,20.61088894639585,65.94488827077855,-68.81993568124506,32.505938938917836,Yes,95.84966563786588,NW
1988.5833333333335,10.032057235342519,20.70876056263229,-30.740817797974806,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1988.6666666666667,-0.9275662301800284,20.806632178868732,-19.879065948688705,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1988.75,-6.513406276864922,20.804335852677106,-14.290929575812184,-68.81993568124506,32.505938938917836,No,0,NW
1988.8333333333335,-8.324235467287625,20.80203952648548,60.2346746053632,-68.81993568124506,32.505938938917836,Yes,72.71247866456106,NW
1988.9166666666667,-4.392159523255422,20.79974320029385,-16.407583677038428,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1989,-5.6126042839017245,20.797446874102224,78.99147578291517,-68.81993568124506,32.505938938917836,Yes,94.17631837311566,NW
1989.0833333333335,-0.09291972163846189,20.7951505479106,58.37816612343266,-68.81993568124506,32.505938938917836,Yes,79.08039694970479,NW
1989.1666666666667,5.187135675318274,20.792854221718972,38.85101082937355,-68.81993568124506,32.505938938917836,No,64.83100072641079,NW
1989.25,-7.038839808717949,20.790557895527346,-13.751718086809397,-68.81993568124506,32.505938938917836,No,0,NW
1989.3333333333335,-0.2408546420406287,20.788261569335717,72.6245508721908,-68.81993568124506,32.505938938917836,Yes,93.17195779948588,NW
1989.4166666666667,8.629504206448159,20.78596524314409,57.05499686517257,-68.81993568124506,32.505938938917836,Yes,86.47046631476482,NW
1989.5,9.293888420691482,20.783668916952465,39.511760032722925,-68.81993568124506,32.505938938917836,No,69.58931737036687,NW
1989.5833333333335,10.032057235342519,20.78137259076084,49.61988852297681,-68.81993568124506,32.505938938917836,Yes,80.43331834908017,NW
1989.6666666666667,-0.9275662301800284,20.77907626456921,-19.851510034389182,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1989.75,-6.513406276864922,20.776779938377583,48.047754600030714,-68.81993568124506,32.505938938917836,Yes,62.31112826154338,NW
1989.8333333333335,-8.324235467287625,20.774483612185957,-12.450248144898332,-68.81993568124506,32.505938938917836,No,0,NW
1989.9166666666667,-4.392159523255422,20.720623597581827,60.822072479388375,-68.81993568124506,32.505938938917836,Yes,77.15053655371479,NW
1990,-5.6126042839017245,20.666763582977698,66.55641070895706,-68.81993568124506,32.505938938917836,Yes,81.61057000803302,NW
1990.0833333333335,-0.09291972163846189,20.61290356837357,56.65436023484034,-68.81993568124506,32.505938938917836,Yes,77.17434408157544,NW
1990.1666666666667,5.187135675318274,20.559043553769442,50.31037285316019,-68.81993568124506,32.505938938917836,Yes,76.0565520822479,NW
1990.25,-7.038839808717949,20.505183539165312,-13.466343730447363,-68.81993568124506,32.505938938917836,No,0,NW
1990.3333333333335,-0.2408546420406287,20.451323524561182,62.541404067028715,-68.81993568124506,32.505938938917836,Yes,82.75187294954927,NW
1990.4166666666667,8.629504206448159,20.397463509957056,-29.026967716405217,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1990.5,9.293888420691482,20.343603495352927,48.64938407543286,-68.81993568124506,32.505938938917836,Yes,78.28687599147727,NW
1990.5833333333335,10.032057235342519,20.289743480748797,37.44796937706967,-68.81993568124506,32.505938938917836,No,67.76977009316099,NW
1990.6666666666667,-0.9275662301800284,20.235883466144667,-19.30831723596464,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1990.75,-6.513406276864922,20.182023451540537,-13.668617174675616,-68.81993568124506,32.505938938917836,No,0,NW
1990.8333333333335,-8.324235467287625,20.12816343693641,-11.803927969648786,-68.81993568124506,32.505938938917836,No,0,NW
1990.9166666666667,-4.392159523255422,20.07430342233228,-15.68214389907686,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1991,-5.6126042839017245,20.020443407728152,-14.407839123826427,-68.81993568124506,32.505938938917836,No,0,NW
1991.0833333333335,-0.09291972163846189,19.911182594007606,-19.818262872369143,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1991.1666666666667,5.187135675318274,19.801921780287064,-24.989057455605337,-68.81993568124506,32.505938938917836,No,0,NW
1991.25,-7.038839808717949,19.692660966566518,-12.653821157848569,-68.81993568124506,32.505938938917836,No,0,NW
1991.3333333333335,-0.2408546420406287,19.58340015284597,-19.342545510805344,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1991.4166666666667,8.629504206448159,19.47413933912543,-28.10364354557359,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1991.5,9.293888420691482,19.364878525404883,-28.658766946096364,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1991.5833333333335,10.032057235342519,19.255617711684337,47.90860388660791,-68.81993568124506,32.505938938917836,Yes,77.19627883363476,NW
1991.6666666666667,-0.9275662301800284,19.146356897963795,69.81789690365181,-68.81993568124506,32.505938938917836,Yes,88.03668757143558,NW
1991.75,-6.513406276864922,19.03709608424325,-12.523689807378327,-68.81993568124506,32.505938938917836,No,0,NW
1991.8333333333335,-8.324235467287625,18.927835270522706,-10.603599803235081,-68.81993568124506,32.505938938917836,No,0,NW
1991.9166666666667,-4.392159523255422,18.81857445680216,-14.426414933546738,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1992,-5.6126042839017245,18.709313643081614,-13.09670935917989,-68.81993568124506,32.505938938917836,No,0,NW
1992.0833333333335,-0.09291972163846189,18.600052829361072,-18.50713310772261,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1992.1666666666667,5.187135675318274,18.490792015640526,-23.6779276909588,-68.81993568124506,32.505938938917836,No,0,NW
1992.25,-7.038839808717949,18.38965303449829,-11.350813225780342,-68.81993568124506,32.505938938917836,No,0,NW
1992.3333333333335,-0.2408546420406287,18.288514053356057,-18.04765941131543,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1992.4166666666667,8.629504206448159,18.187375072213822,-26.81687927866198,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1992.5,9.293888420691482,18.086236091071584,-27.380124511763064,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1992.5833333333335,10.032057235342519,17.98509710992935,-28.01715434527187,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1992.6666666666667,-0.9275662301800284,17.883958128787114,-16.956391898607087,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1992.75,-6.513406276864922,17.78281914764488,-11.269412870779957,-68.81993568124506,32.505938938917836,No,0,NW
1992.8333333333335,-8.324235467287625,17.681680166502645,-9.35744469921502,-68.81993568124506,32.505938938917836,No,0,NW
1992.9166666666667,-4.392159523255422,17.58054118536041,-13.188381662104987,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1993,-5.6126042839017245,17.479402204218175,-11.86679792031645,-68.81993568124506,32.505938938917836,No,0,NW
1993.0833333333335,-0.09291972163846189,17.378263223075937,-17.285343501437474,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1993.1666666666667,5.187135675318274,17.277124241933702,-22.464259917251976,-68.81993568124506,32.505938938917836,No,0,NW
1993.25,-7.038839808717949,17.175985260791467,-10.137145452073518,-68.81993568124506,32.505938938917836,No,0,NW
1993.3333333333335,-0.2408546420406287,17.074846279649233,-16.833991637608605,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1993.4166666666667,8.629504206448159,17.174009526842628,50.216651268999556,-68.81993568124506,32.505938938917836,Yes,76.02016500229034,NW
1993.5,9.293888420691482,17.27317277403602,-26.5670611947275,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1993.5833333333335,10.032057235342519,17.372336021229415,-27.404393256571936,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1993.6666666666667,-0.9275662301800284,17.47149926842281,-16.543933038242784,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1993.75,-6.513406276864922,17.570662515616206,-11.057256238751284,-68.81993568124506,32.505938938917836,No,0,NW
1993.8333333333335,-8.324235467287625,17.669825762809598,-9.345590295521973,-68.81993568124506,32.505938938917836,No,0,NW
1993.9166666666667,-4.392159523255422,17.768989010002993,-13.376829486747571,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1994,-5.6126042839017245,17.86815225719639,-12.255547973294664,-68.81993568124506,32.505938938917836,No,0,NW
1994.0833333333335,-0.09291972163846189,17.96731550438978,-17.874395782751318,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1994.1666666666667,5.187135675318274,18.066478751583176,-23.25361442690145,-68.81993568124506,32.505938938917836,No,0,NW
1994.25,-7.038839808717949,18.16564199877657,-11.126802190058623,-68.81993568124506,32.505938938917836,No,0,NW
1994.3333333333335,-0.2408546420406287,18.264805245969967,-18.02395060392934,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1994.4166666666667,8.629504206448159,18.36396849316336,49.33703517454508,-68.81993568124506,32.505938938917836,Yes,76.3305078741566,NW
1994.5,9.293888420691482,18.463131740356754,-27.75702016104824,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1994.5833333333335,10.032057235342519,18.660856224670134,-28.692913460012655,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1994.6666666666667,-0.9275662301800284,18.85858070898351,-17.931014478803483,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1994.75,-6.513406276864922,19.05630519329689,-12.542898916431968,-68.81993568124506,32.505938938917836,No,0,NW
1994.8333333333335,-8.324235467287625,19.254029677610266,-10.92979421032264,-68.81993568124506,32.505938938917836,No,0,NW
1994.9166666666667,-4.392159523255422,19.451754161923645,79.67450615603101,-68.81993568124506,32.505938938917836,Yes,94.73410079469924,NW
1995,-5.6126042839017245,19.64947864623702,70.09106109608899,-68.81993568124506,32.505938938917836,Yes,84.12793545842428,NW
1995.0833333333335,-0.09291972163846189,19.8472031305504,-19.754283408911938,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1995.1666666666667,5.187135675318274,20.04492761486378,70.61760234768408,-68.81993568124506,32.505938938917836,Yes,95.84966563786614,NW
1995.25,-7.038839808717949,20.242652099177157,-13.203812290459208,-68.81993568124506,32.505938938917836,No,0,NW
1995.3333333333335,-0.2408546420406287,20.440376583490536,-20.19952194144991,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1995.4166666666667,8.629504206448159,20.638101067803913,-29.26760527425207,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1995.5,9.293888420691482,20.835825552117292,49.54635747344535,-68.81993568124506,32.505938938917836,Yes,79.67607144625413,NW
1995.5833333333335,10.032057235342519,21.03355003643067,31.245520989770185,-68.81993568124506,32.505938938917836,No,62.311128261543374,NW
1995.6666666666667,-0.9275662301800284,21.231274520744048,-20.30370829056402,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1995.75,-6.513406276864922,21.39090030916785,-14.877494032302929,-68.81993568124506,32.505938938917836,No,0,NW
1995.8333333333335,-8.324235467287625,21.550526097591653,54.683325468034,-68.81993568124506,32.505938938917836,Yes,67.90961609833803,NW
1995.9166666666667,-4.392159523255422,21.710151886015456,60.968883628717236,-68.81993568124506,32.505938938917836,Yes,78.28687599147727,NW
1996,-5.6126042839017245,21.86977767443926,70.31751733491078,-68.81993568124506,32.505938938917836,Yes,86.5746907254483,NW
1996.0833333333335,-0.09291972163846189,22.029403462863062,43.73489122445913,-68.81993568124506,32.505938938917836,No,65.67137496568373,NW
1996.1666666666667,5.187135675318274,22.189029251286865,-27.37616492660514,-68.81993568124506,32.505938938917836,No,0,NW
1996.25,-7.038839808717949,22.348655039710668,73.84470027397394,-68.81993568124506,32.505938938917836,Yes,89.15451550496665,NW
1996.3333333333335,-0.2408546420406287,22.50828082813447,-22.267426186093843,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1996.4166666666667,8.629504206448159,22.667906616558273,-31.29741082300643,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1996.5,9.293888420691482,22.827532404982076,-32.12142082567356,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1996.5833333333335,10.032057235342519,22.98715819340588,-33.019215428748396,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1996.6666666666667,-0.9275662301800284,23.14678398182968,-22.219217751649655,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1996.75,-6.513406276864922,23.306409770253484,-16.79300349338856,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1996.8333333333335,-8.324235467287625,23.466035558677287,-15.141800091389662,-68.81993568124506,32.505938938917836,No,0,NW
1996.9166666666667,-4.392159523255422,23.529480301516053,-19.13732077826063,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1997,-5.6126042839017245,23.592925044354814,-17.98032076045309,-68.81993568124506,32.505938938917836,No,0,NW
1997.0833333333335,-0.09291972163846189,23.656369787193576,50.41064194569645,-68.81993568124506,32.505938938917836,Yes,73.97409201125156,NW
1997.1666666666667,5.187135675318274,23.71981453003234,62.63857366295208,-68.81993568124506,32.505938938917836,Yes,91.5455238683027,NW
1997.25,-7.038839808717949,23.783259272871106,75.75855164421229,-68.81993568124506,32.505938938917836,Yes,92.50297110836544,NW
1997.3333333333335,-0.2408546420406287,23.846704015709868,39.82536112258763,-68.81993568124506,32.505938938917836,No,63.43121049625687,NW
1997.4166666666667,8.629504206448159,23.91014875854863,47.6671040378709,-68.81993568124506,32.505938938917836,Yes,80.20675700286769,NW
1997.5,9.293888420691482,23.973593501387395,-33.26748192207888,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1997.5833333333335,10.032057235342519,24.03703824422616,60.107222893546755,-68.81993568124506,32.505938938917836,Yes,94.17631837311544,NW
1997.6666666666667,-0.9275662301800284,24.10048298706492,-23.172916756884895,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1997.75,-6.513406276864922,24.163927729903683,66.2093205562322,-68.81993568124506,32.505938938917836,Yes,83.85984200927096,NW
1997.8333333333335,-8.324235467287625,24.22737247274245,77.0774301574397,-68.81993568124506,32.505938938917836,Yes,92.98056716289452,NW
1997.9166666666667,-4.392159523255422,24.290817215581214,64.3793730258144,-68.81993568124506,32.505938938917836,Yes,84.2780307181402,NW
1998,-5.6126042839017245,24.354261958419976,65.28463459435054,-68.81993568124506,32.505938938917836,Yes,84.02629226886879,NW
1998.0833333333335,-0.09291972163846189,24.292962569847976,54.08683314326777,-68.81993568124506,32.505938938917836,Yes,78.28687599147727,NW
1998.1666666666667,5.187135675318274,24.23166318127598,46.67198860297468,-68.81993568124506,32.505938938917836,No,76.09078745956893,NW
1998.25,-7.038839808717949,24.17036379270398,-17.131523983986032,-68.81993568124506,32.505938938917836,No,0,NW
1998.3333333333335,-0.2408546420406287,24.109064404131985,-23.868209762091357,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1998.4166666666667,8.629504206448159,24.047765015559985,-32.67726922200814,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1998.5,9.293888420691482,23.98646562698799,-33.280354047679474,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1998.5833333333335,10.032057235342519,23.92516623841599,-33.95722347375851,-68.81993568124506,32.505938938917836,No,-1.7763568394002505e-15,NW
1998.6666666666667,-0.9275662301800284,23.86386684984399,-22.936300619663964,-68.81993568124506,32.505938938917836,No,-1.6653345369377348e-15,NW
1998.75,-6.513406276864922,23.802567461271995,-17.28916118440707,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1998.8333333333335,-8.324235467287625,23.741268072699995,-15.41703260541237,-68.81993568124506,32.505938938917836,No,0,NW
1998.9166666666667,-4.392159523255422,23.679968684128,-19.287809160872577,-68.81993568124506,32.505938938917836,No,8.881784197001252e-16,NW
1999,-5.6126042839017245,23.618669295556,-18.006065011654275,-68.81993568124506,32.505938938917836,No,0,NW
1999.0833333333335,-0.09291972163846189,23.557369906984004,-23.46445018534554,-68.81993568124506,32.505938938917836,No,1.0685896612017132e-15,NW
1999.1666666666667,5.187135675318274,23.496070518412004,-28.68320619373028,-68.81993568124506,32.505938938917836,No,0,NW
1999.25,-7.038839808717949,23.33446701959281,-16.295627210874862,-68.81993568124506,32.505938938917836,No,0,NW
1999.3333333333335,-0.2408546420406287,23.172863520773614,-22.932008878732987,-68.81993568124506,32.505938938917836,No,-1.2490009027033011e-15,NW
1999.4166666666667,8.629504206448159,23.01126002195442,45.78102461302385,-68.81993568124506,32.505938938917836,No,77.42178884142643,NW
1999.5,9.293888420691482,22.849656523135224,-32.143544943826704,-68.81993568124506,32.505938938917836,No,1.7763568394002505e-15,NW
1999.5833333333335,10.032057235342519,22.68805302431603,48.442900412641706,-68.81993568124506,32.505938938917836,Yes,81.16301067230026,NW
1999.6666666666667,-0.9275662301800284,22.526449525496833,60.85316956097694,-68.81993568124506,32.505938938917836,Yes,82.45205285629373,NW
1999.75,-6.513406276864922,22.36484602667764,-15.851439749812718,-68.81993568124506,32.505938938917836,No,0,NW
1999.8333333333335,-8.324235467287625,22.203242527858446,-13.879007060570821,-68.81993568124506,32.505938938917836,No,0,NW
